,0.005,0.01,0.015,0.02,0.025,0.03,0.035
256,0.04,0.025000002,0.015625,0.011363637,0.008928573,0.007371097,0.0062893084
257,0.04761905,0.020833334,0.01388889,0.010416667,0.008333335,0.006944445,0.005964262
258,0.045454547,0.019230772,0.012658229,0.009463912,0.0075757573,0.0063291145,0.0054347827
259,0.06666668,0.007751938,0.014492754,0.010752688,0.00854701,0.0070921993,0.0060484367
260,0.035714287,0.018867925,0.012820513,0.009708738,0.007874016,0.0065789474,0.0056497175
261,0.04347826,0.02173913,0.014705883,0.011111112,0.008928573,0.007462687,0.006410257
262,0.037037037,0.019607846,0.013333333,0.01010101,0.008116969,0.006784335,0.0058207535
263,0.03571429,0.019607846,0.013513513,0.010380872,0.008403363,0.0070921993,0.006147593
264,0.03030303,0.016129032,0.011111111,0.00854701,0.006944445,0.005841153,0.005050505
265,0.045454547,0.020833334,0.014084507,0.0,0.008474576,0.007092199,0.006116265
266,0.04347826,0.020833334,0.01369863,0.010309279,0.008196722,0.006826018,0.0058479533
267,0.0,0.025,0.014705882,0.010638298,0.008403362,0.0069444445,0.00591716
268,0.034411766,0.023809524,0.015384616,0.011363637,0.009009009,0.007518797,0.006410257
269,0.033333335,0.01724138,0.011627908,0.0088495575,0.0071428576,0.0,0.0051546944
270,0.041666668,0.020408165,0.013575219,0.010204082,0.008196722,0.006849315,0.0058823535
271,0.018018018,0.024390243,0.015625,0.011627908,0.009259259,0.007692308,0.006593471
272,0.03448276,0.018867925,0.012987013,0.01,0.008086371,0.006802721,0.005870886
273,0.1,0.027027026,0.016129032,0.011764706,0.0091743115,0.0075757573,0.0064309346
274,0.06666668,0.025641028,0.016393444,0.012048193,0.009615385,0.007936508,0.0068143695
275,0.047619052,0.02173913,0.014084507,0.010416667,0.008333335,0.0068965517,0.00591716
276,0.05263158,0.023255814,0.014925374,0.010989011,0.00873379,0.007246377,0.00619201
277,0.041666668,0.02,0.013513513,0.010101011,0.008130083,0.006772078,0.005813954
278,0.04347826,0.02173913,0.014492754,0.010989012,0.0088495575,0.007371097,0.0063291145
279,0.0625,0.023809524,0.014925374,0.010869565,0.00862069,0.007142857,0.0060975607
280,0.03448276,0.016949153,0.011235955,0.008474576,0.006802721,0.0056818184,0.004878049
281,0.125,0.03030303,0.017857146,0.012820514,0.00990099,0.008130083,0.0068965517
282,0.055555556,0.025,0.016393444,0.0121951215,0.009708738,0.008032259,0.0068965517
283,0.015576923,0.01724138,0.012048193,0.009259259,0.0075757573,0.006379634,0.005524862
284,0.026666667,0.019607846,0.013157895,0.00990099,0.007936509,0.0066372333,0.0057142857
285,0.11111111,0.025000002,0.015384616,0.011235955,0.008928573,0.0073529417,0.006276205
286,0.071022734,0.029411767,0.01754386,0.012658229,0.00990099,0.008130083,0.006865061
287,0.037037037,0.019607844,0.013333333,0.01010101,0.008163402,0.006849315,0.005882353
288,0.0,0.03125,0.018073594,0.012820514,0.00990099,0.008064516,0.006833784
289,0.04347826,0.021276595,0.014285714,0.010752688,0.008695652,0.007246377,0.00625
290,0.02857143,0.015873019,0.010989012,0.008403362,0.0068376665,0.0057471264,0.0049669147
291,0.055555556,0.025641026,0.016666668,0.012345679,0.00990099,0.008196722,0.00701763
292,0.055555556,0.022727273,0.014492754,0.010752688,0.008547009,0.007067226,0.0060606063
293,0.05555556,0.023255816,0.014492754,0.010752688,0.00854701,0.0070921993,0.0060729245
294,0.024390243,0.021276595,0.013888889,0.010416667,0.008368348,0.006993007,0.0060240966
295,0.04761905,0.02173913,0.014084507,0.010526316,0.008403362,0.006993007,0.005988024
296,0.03448276,0.018867925,0.013157895,0.01010101,0.008130082,0.006849315,0.00591716
297,0.03490196,0.019230772,0.013157895,0.01,0.008086371,0.006802721,0.005870886
298,0.05263158,0.023255814,0.014925374,0.010989012,0.008695653,0.007211622,0.006160216
299,0.020833334,0.02,0.013333333,0.01,0.007968254,0.0066225166,0.0056980522
300,0.07692308,0.027027026,0.016666668,0.0121951215,0.00952381,0.007874016,0.0067114094
301,0.029411765,0.02173913,0.013513513,0.00990099,0.007782219,0.0064102565,0.0054644807
302,0.03030303,0.01724138,0.012048194,0.009259259,0.0075757573,0.006369427,0.005524862
303,0.0,0.025641026,0.016393444,0.012048193,0.00952381,0.007874016,0.0067114094
304,0.05882353,0.023255814,0.014925374,0.010989011,0.00877193,0.00729927,0.00623059
305,0.05,0.02173913,0.014285714,0.010526316,0.008403362,0.006993007,0.0059702024
306,0.050000004,0.022727273,0.014705883,0.010869565,0.008695653,0.0072289994,0.0061728396
307,0.06666667,0.024390243,0.015151515,0.010989012,0.008695653,0.0071771154,0.00611003
308,0.03125,0.02,0.013513513,0.010309279,0.008333334,0.006980866,0.00600606
309,0.0625,0.025641026,0.016393444,0.011904762,0.009433962,0.0078125,0.005333452
310,0.041666668,0.02,0.013513513,0.010309279,0.008264462,0.0069444445,0.005988024
311,0.0625,0.020833334,0.013157895,0.009708738,0.0076531614,0.0063425517,0.0054347827
312,0.05,0.020833334,0.013513513,0.01010101,0.008,0.0066666664,0.0057142857
313,0.03237743,0.020833334,0.013888889,0.010526316,0.008403362,0.0070422534,0.006051479
314,0.037037037,0.018867925,0.013157895,0.01,0.008196722,0.0068965517,0.005952381
315,0.047619052,0.021276595,0.014285714,0.010752688,0.008714722,0.0073261056,0.0063191624
316,0.058823533,0.023255814,0.014925374,0.010989011,0.00873379,0.007246377,0.006201595
317,0.06666667,0.025,0.015625,0.011494253,0.009090909,0.007518797,0.0064102565
318,0.04761905,0.02173913,0.014285714,0.010526316,0.008403362,0.0069687255,0.005952381
319,0.050000004,0.02173913,0.01388889,0.010345075,0.008264462,0.006849315,0.005870886
320,0.04347826,0.021276597,0.013954095,0.010416667,0.008333335,0.006960632,0.0059761433
321,0.03543743,0.021276595,0.013888889,0.010309279,0.008196722,0.006849315,0.0058479533
322,0.04,0.020833334,0.014084507,0.010752688,0.008695653,0.00729927,0.006276205
323,0.25,0.029411765,0.016666668,0.011764706,0.009090909,0.0074074073,0.00625
324,0.041666668,0.020833334,0.014084507,0.010676428,0.008571569,0.007194245,0.0061728396
325,0.033333335,0.017857144,0.0121951215,0.009345794,0.0075757573,0.006369427,0.0054945056
326,0.037037037,0.02,0.013888889,0.010638298,0.008583849,0.0072203106,0.00623059
327,0.05882353,0.02631579,0.016949153,0.0125,0.01,0.008264462,0.0070422534
328,0.04347826,0.02,0.013333334,0.01,0.008,0.006681581,0.0057471264
329,0.03030303,0.016949153,0.011764707,0.009036309,0.0073529417,0.0062111802,0.005376344
330,0.05,0.03125,0.01754386,0.012345679,0.009584861,0.0078125,0.0066079935
331,0.045454547,0.020833334,0.013513513,0.01010101,0.008,0.0066666664,0.0057142857
332,0.04347826,0.020136055,0.013333334,0.00990099,0.007874016,0.0065789474,0.0056391377
333,0.03448276,0.019607846,0.013513513,0.010309279,0.008403363,0.0070589017,0.0060852426
334,0.071428575,0.02173913,0.013513513,0.01,0.007905262,0.0065466976,0.0056101317
335,0.038655464,0.022558924,0.014705883,0.010869565,0.008695653,0.007246377,0.00623706
336,0.05263158,0.023255816,0.015151515,0.011235955,0.008928573,0.007389252,0.0063158455
337,0.025715955,0.016666668,0.011111111,0.008333334,0.006689038,0.0055865925,0.004796191
338,0.055555556,0.023809524,0.015625,0.011764706,0.009433962,0.0078125,0.0067567565
339,0.038461544,0.01818182,0.012048194,0.00909091,0.0072640083,0.006060607,0.0052083335
340,0.039829303,0.022727273,0.014492754,0.010638298,0.008474576,0.006993007,0.005988024
341,0.0625,0.025641026,0.016129032,0.011904763,0.009345794,0.007751938,0.006593471
342,0.06666667,0.022727273,0.014492754,0.010869565,0.008695653,0.007246377,0.00621134
343,0.032388665,0.023255814,0.015151515,0.011235955,0.008928572,0.0074074073,0.006329114
344,0.02857143,0.015384616,0.010526317,0.008,0.0064935065,0.0054347827,0.0046948357
345,0.04,0.020408163,0.013888889,0.010526316,0.008456772,0.007079712,0.0060790833
346,0.05263158,0.022727273,0.014925374,0.011235955,0.009009009,0.007518797,0.0064655775
347,0.03448276,0.03030303,0.017857146,0.012820514,0.010101011,0.008264462,0.007042486
348,0.055555556,0.025,0.016129032,0.011904762,0.00952381,0.007874016,0.0067567565
349,0.04761905,0.028571429,0.01754386,0.012658229,0.01,0.008196722,0.006960632
350,0.04761905,0.01923077,0.0121951215,0.009009009,0.0071428576,0.00591716,0.0037942878
351,0.04761905,0.021276595,0.014084507,0.010526316,0.008403362,0.006993007,0.00600606
352,0.05,0.021276595,0.01369863,0.010204081,0.008163402,0.00679123,0.005805552
353,0.041463416,0.022222225,0.014705883,0.010989012,0.00877193,0.00729927,0.0062500006
354,0.05882353,0.022727273,0.014285714,0.010526316,0.008333334,0.0068965517,0.005882353
355,0.02173913,0.021276595,0.014084507,0.010526316,0.008474576,0.0070422534,0.0060606063
356,0.045454547,0.022222223,0.014925374,0.011363637,0.009090909,0.0075757573,0.006535948
357,0.03703704,0.018867925,0.013157895,0.01,0.008130082,0.006849315,0.005908458
358,0.032258064,0.016949153,0.011494253,0.00877193,0.0070921993,0.0059523815,0.0051282053
359,0.03448276,0.015625,0.01025668,0.0076923077,0.006134969,0.0051020407,0.004385965
360,0.038610827,0.021900162,0.014705883,0.010989012,0.00877193,0.00729927,0.006276205
361,0.03448276,0.024390243,0.015151515,0.011111111,0.00873379,0.0071942443,0.006134969
362,0.038461544,0.02,0.013513513,0.010309279,0.008333335,0.006993007,0.0060120723
363,0.055555556,0.023255816,0.014925374,0.010989012,0.008695653,0.007194245,0.0061224997
364,0.041666668,0.020408163,0.013888889,0.010416667,0.008403362,0.0070422534,0.0060606063
365,0.04129129,0.024390243,0.015873019,0.011764707,0.009345794,0.007732061,0.0066079935
366,0.041666668,0.020833334,0.014084507,0.010638298,0.008547009,0.0071813976,0.006160216
367,0.055555556,0.023809526,0.015384616,0.011363637,0.009009009,0.007462687,0.006369427
368,0.045454547,0.02173913,0.014084507,0.010526317,0.008356677,0.006944445,0.0059523815
369,0.034482762,0.018518519,0.012658229,0.009708738,0.0078125,0.0065789474,0.0056818184
370,0.033202615,0.018518519,0.012500001,0.009345794,0.007518797,0.0062893084,0.0054054055
371,0.04347826,0.018518519,0.0121951215,0.00909091,0.007246377,0.006024097,0.0051546395
372,0.03493648,0.023255814,0.015151515,0.011235955,0.008889064,0.0074074073,0.006329114
373,0.04,0.019607844,0.013333333,0.01,0.008064516,0.0067567565,0.00579715
374,0.03030303,0.025,0.015873017,0.011627907,0.009090909,0.007547277,0.0064309346
375,0.05555556,0.024390243,0.015873019,0.011764707,0.009345794,0.0077121845,0.0066079935
376,0.047619052,0.019607846,0.0125,0.009259259,0.007352941,0.006125617,0.005235602
377,0.04761905,0.022222223,0.014705882,0.010989011,0.00877193,0.00729927,0.0062696543
378,0.041666668,0.020833334,0.013888889,0.010471491,0.008403362,0.0070422534,0.0060423515
379,0.032258064,0.023809526,0.014925374,0.010989012,0.008695653,0.007246377,0.006160216
380,0.071428575,0.024390243,0.015625,0.011494253,0.009090909,0.007547277,0.006451613
381,0.041666668,0.020408163,0.01369863,0.010309279,0.008264462,0.0068965517,0.00593477
382,0.0437276,0.015688447,0.014705883,0.010869565,0.00862069,0.0071599865,0.0061224997
383,0.05263158,0.022727273,0.014925374,0.011235955,0.006696429,0.0074074073,0.0063593485
384,0.06666667,0.025641026,0.016129032,0.011764706,0.009259259,0.007633588,0.006535948
385,0.04,0.02,0.013513513,0.010204082,0.008196722,0.006849315,0.005893955
386,0.037037037,0.01923077,0.013157895,0.009950494,0.00801613,0.0067227464,0.00579715
387,0.0,0.02631579,0.015873017,0.011627907,0.009259259,0.007633588,0.006535948
388,0.03703704,0.01754386,0.011520984,0.00862069,0.0068965517,0.0057274224,0.00491162
389,0.05263158,0.022727273,0.014492754,0.0106382985,0.008403363,0.006944445,0.0059523815
390,0.045454547,0.021369103,0.014084506,0.0106382985,0.008474576,0.007042253,0.0060460023
391,0.041463416,0.02,0.012987013,0.009708738,0.0077121845,0.006437828,0.0055046245
392,0.05263158,0.023809524,0.015625,0.011627907,0.009345794,0.007782219,0.006677852
393,0.05,0.020833334,0.013513513,0.01010101,0.008,0.0067114094,0.0057471264
394,0.015873017,0.02173913,0.014285715,0.010526317,0.008356677,0.006944445,0.0059406413
395,0.041666668,0.020408163,0.013888889,0.010416667,0.008333334,0.0069687255,0.005988024
396,0.032258064,0.025641026,0.016129032,0.011764706,0.009345794,0.0076923077,0.006535948
397,0.037037037,0.020408165,0.014084507,0.010752688,0.00862069,0.007246377,0.00623706
398,0.03448276,0.017857144,0.0121951215,0.009259259,0.007462687,0.00625,0.005376344
399,0.0625,0.024390243,0.015384615,0.011363637,0.009009009,0.007462687,0.0064102565
400,0.03846154,0.019607844,0.013333333,0.01010101,0.008130082,0.006802721,0.005882353
401,0.041666668,0.02,0.013157895,0.00990099,0.007874016,0.006535948,0.0056179776
402,0.05882353,0.025,0.016129032,0.011764706,0.009345794,0.007751938,0.0066225166
403,0.03333334,0.017857146,0.012345679,0.009433962,0.0076923077,0.006451613,0.0055865925
404,0.036180124,0.021276597,0.014285715,0.010752688,0.00862069,0.007211622,0.0062111802
405,0.04,0.019607846,0.013157895,0.009868635,0.007874016,0.0065789474,0.005660418
406,0.032974914,0.025,0.015384615,0.011235955,0.0088495575,0.00729927,0.006220885
407,0.02976939,0.019607844,0.013333333,0.01010101,0.008130082,0.0068143695,0.005856553
408,0.04347826,0.020833334,0.01369863,0.010309279,0.008196722,0.006849315,0.005882353
409,0.037037037,0.019607846,0.013157895,0.01,0.008064516,0.006772078,0.00583662
410,0.045454547,0.020408165,0.01369863,0.010309279,0.008264462,0.0068965517,0.00591716
411,0.03125,0.01666667,0.011278517,0.00854701,0.0068965517,0.0057803467,0.0049751243
412,0.05263158,0.023809524,0.015873017,0.011764706,0.009345794,0.0078125,0.0067114094
413,0.09090909,0.02857143,0.01724138,0.012500001,0.009803923,0.008043012,0.0068182526
414,0.03571429,0.01818182,0.012345679,0.009345794,0.0075377836,0.0063291145,0.005444682
415,0.03030303,0.014285714,0.009389878,0.006993007,0.0055865925,0.004640396,0.003976159
416,0.03448276,0.023255814,0.014492754,0.010638298,0.008403362,0.0069444445,0.00593477
417,0.07692308,0.028571429,0.016129032,0.011363637,0.00877193,0.007142857,0.0060240966
418,0.05,0.023809524,0.015625,0.011627907,0.009259259,0.0076923077,0.0065789474
419,0.033289474,0.019607844,0.012987013,0.009708738,0.0077670785,0.0064935065,0.0055710743
420,0.05882353,0.025000002,0.016129032,0.011904763,0.009433962,0.007853511,0.006696495
421,0.06016043,0.025,0.014925374,0.010752688,0.008333334,0.006849315,0.0058139535
422,0.026785716,0.018518519,0.012658229,0.009708738,0.0078125,0.0065359483,0.005628558
423,0.045454547,0.021276595,0.01388889,0.010416667,0.008264462,0.0068965517,0.00591716
424,0.043859653,0.023809526,0.015384616,0.011363637,0.00909091,0.007556771,0.0064516133
425,0.055555556,0.022222223,0.014492754,0.010752688,0.00862069,0.0071428576,0.0061224997
426,0.05,0.022222225,0.014492754,0.010752688,0.00854701,0.0071259714,0.0060975607
427,0.03805497,0.02173913,0.014492754,0.010869565,0.00877193,0.007335051,0.0062893084
428,0.05,0.022727273,0.014705883,0.010752688,0.00854701,0.0070921993,0.006060607
429,0.058823533,0.025000002,0.016129032,0.011904763,0.009433962,0.007874016,0.0067265253
430,0.025862068,0.01818182,0.012345679,0.009463912,0.0076727346,0.006437828,0.005555556
431,0.055555556,0.023255814,0.014925374,0.010869565,0.00862069,0.007142857,0.0060975607
432,0.039829303,0.022222223,0.014084507,0.010416667,0.008264462,0.006849315,0.0058479533
433,0.02857143,0.024390243,0.015625,0.011494253,0.0091743115,0.0075757573,0.0064516133
434,0.04347826,0.020833334,0.014084507,0.0106382985,0.00862069,0.007211622,0.0061984
435,0.09090909,0.025,0.015151515,0.010869565,0.008547009,0.0070422534,0.005988024
436,0.045454547,0.022222223,0.014705882,0.011111111,0.008928572,0.007421227,0.006369427
437,0.04,0.01923077,0.012820513,0.009708738,0.0078125,0.006535948,0.0056179776
438,0.0,0.016129032,0.011111111,0.008403362,0.006802721,0.0056980522,0.004901961
439,0.05555556,0.02631579,0.01754386,0.013157895,0.010526317,0.008797806,0.007556771
440,0.047619052,0.022727273,0.014925374,0.011235955,0.008928573,0.007462687,0.0063966466
441,0.05263158,0.023255816,0.015151515,0.011363637,0.0091743115,0.0076335883,0.0065646144
442,0.029411767,0.01724138,0.0121951215,0.00952381,0.0078125,0.0066225166,0.0057803467
443,0.041666668,0.02,0.013157895,0.0098767225,0.007874016,0.0065789474,0.0056417827
444,0.05263158,0.024390243,0.014705883,0.010752688,0.008403363,0.006944445,0.00591716
445,0.045454547,0.019607846,0.012658229,0.009345794,0.0074258335,0.006160216,0.0052631586
446,0.041666668,0.019607844,0.013157895,0.00990099,0.007936508,0.0066225166,0.0056818184
447,0.05882353,0.025,0.016129032,0.011764706,0.009345794,0.007782219,0.0066225166
448,0.050000004,0.022727273,0.014705883,0.010989012,0.008695653,0.007246377,0.0061984
449,0.0625,0.021276595,0.013333333,0.009708738,0.0076923077,0.006369427,0.0054347827
450,0.04761905,0.02173913,0.014285714,0.010638298,0.008403362,0.0070422534,0.0060240966
451,0.03949797,0.022222223,0.014925374,0.011111111,0.008928572,0.007462687,0.0064102565
452,0.032258064,0.027027026,0.01724138,0.012552744,0.009966997,0.008241883,0.007025838
453,0.03571429,0.018518519,0.012658229,0.009615386,0.007751938,0.0064935065,0.0056179776
454,0.045454547,0.02173913,0.014492754,0.010989012,0.00877193,0.0073529417,0.0063158455
455,0.03333334,0.018518519,0.012987013,0.00990099,0.008021506,0.0067567565,0.00583662
456,0.02930757,0.020833334,0.01369863,0.010309279,0.008196722,0.006833784,0.0058594197
457,0.03846154,0.02,0.01369863,0.010416667,0.008403362,0.0070422534,0.0060790833
458,0.04761905,0.02173913,0.014084507,0.010526317,0.008333335,0.006944445,0.0059406413
459,0.06666667,0.025641026,0.016129032,0.011904762,0.009433962,0.0078125,0.0066666664
460,0.045454547,0.02,0.013157895,0.00990099,0.007936508,0.0066225166,0.0056818184
461,0.047619052,0.022727273,0.015151515,0.011363637,0.00909091,0.0076335883,0.0065648044
462,0.05263158,0.029411767,0.01754386,0.012820514,0.01,0.008264462,0.0070094224
463,0.0391363,0.022222223,0.014492754,0.010869565,0.008695652,0.00729927,0.00625
464,0.032258064,0.027027026,0.01754386,0.012987013,0.010309279,0.00854701,0.007335051
465,0.05263158,0.022222223,0.014285714,0.010582307,0.008403362,0.006993007,0.005952381
466,0.0625,0.023809526,0.015151515,0.011111112,0.00877193,0.007246377,0.00618562
467,0.03030303,0.016666668,0.011764706,0.009009009,0.007352941,0.0061728396,0.0053475937
468,0.083333336,0.028571429,0.01724138,0.0125,0.009803922,0.008064516,0.0068729334
469,0.06666667,0.022727273,0.014084507,0.010309279,0.008130082,0.0067114094,0.0056980522
470,0.05555556,0.0240031,0.015384616,0.011363637,0.009036309,0.00748139,0.0063966466
471,0.04347826,0.02173913,0.014492754,0.010869565,0.008695652,0.007246377,0.00625
472,0.04,0.025641026,0.015384615,0.010989011,0.00862069,0.007092199,0.00600606
473,0.055555556,0.022727273,0.014925374,0.011111111,0.0088495575,0.0074074073,0.006329114
474,0.032258064,0.017857146,0.012345679,0.009523811,0.007692308,0.0064655775,0.0055865925
475,0.07142858,0.02777778,0.01724138,0.012658229,0.00990099,0.008196722,0.0069768196
476,0.04761905,0.022727273,0.015151515,0.011494253,0.009259259,0.007751938,0.0066557773
477,0.05555556,0.024390243,0.015873019,0.011904763,0.009554336,0.008,0.0068965517
478,0.03846154,0.019325038,0.013157895,0.00990099,0.007936509,0.00665195,0.005725233
479,0.05698006,0.029411765,0.018350169,0.013333333,0.010416667,0.008547009,0.00729927
480,0.11111111,0.025,0.014705882,0.010638298,0.008264462,0.006802721,0.0057803467
481,0.071428575,0.027777778,0.01754386,0.012658228,0.01,0.008298898,0.0070422534
482,0.051794343,0.02777778,0.016949153,0.012345679,0.009615386,0.007894847,0.006711611
483,0.04456328,0.025641026,0.016393444,0.012048193,0.00952381,0.007936508,0.0067567565
484,0.0,0.024390243,0.015873017,0.011764706,0.009302527,0.0077221226,0.006593471
485,0.041666668,0.020408165,0.01369863,0.010309279,0.008264462,0.00692848,0.0059523815
486,0.021505376,0.02777778,0.017857146,0.013157895,0.010416667,0.008695653,0.007389252
487,0.035714287,0.018518519,0.0125,0.009433962,0.0075757573,0.006369427,0.0054644807
488,0.05882353,0.023255816,0.014925374,0.011111112,0.0088495575,0.007389252,0.0063158455
489,0.03030303,0.015873017,0.010869565,0.008264462,0.0066666664,0.0055865925,0.004819305
490,0.05263158,0.022727273,0.014705882,0.010869565,0.00862069,0.0071942443,0.006134969
491,0.035714287,0.018181818,0.012345679,0.009433962,0.0076335883,0.0063966466,0.005524862
492,0.038461544,0.020408165,0.013888889,0.010526316,0.008547009,0.007168551,0.0061824247
493,0.04347826,0.022222223,0.014925374,0.011363637,0.0091743115,0.0077221226,0.0066666664
494,0.04,0.021276597,0.014705883,0.011111112,0.009009009,0.0075757573,0.0065359483
495,0.05263158,0.022727273,0.014925374,0.010989011,0.00873379,0.007246377,0.0062111802
496,0.04761905,0.022222223,0.014705882,0.011111111,0.0088495575,0.0074074073,0.006369427
497,0.05263158,0.025,0.016393444,0.0121951215,0.009803922,0.008130082,0.0069444445
498,0.0625,0.025641028,0.01666667,0.012295494,0.009708738,0.008064516,0.006912516
499,0.11111111,0.029411765,0.01754386,0.012658228,0.01,0.008196722,0.0069768196
500,0.041666668,0.021276597,0.014285715,0.010869565,0.0088495575,0.0074074073,0.0063830367
501,0.04347826,0.02,0.013157895,0.009803922,0.0078125,0.0064935065,0.0055555557
502,0.032258064,0.01724138,0.011764706,0.008928572,0.0071942443,0.00600606,0.0051813475
503,0.047619052,0.022222223,0.014492754,0.010752688,0.00862069,0.0071557043,0.006116265
504,0.032258064,0.017857146,0.012500001,0.009523811,0.007751938,0.0064935065,0.0056179776
505,0.035714287,0.02631579,0.015873019,0.011363637,0.008928573,0.0073261056,0.006220885
506,0.083333336,0.027027026,0.016129032,0.011627907,0.009009009,0.0074074073,0.006289308
507,0.041666668,0.020833334,0.014084507,0.010752688,0.00862069,0.0072203106,0.0062111802
508,0.038461544,0.019607846,0.013513513,0.010309279,0.008403362,0.005306663,0.0045825224
509,0.05,0.023255814,0.015384615,0.011494253,0.009259259,0.0076923077,0.0066445917
510,0.033563137,0.018867925,0.012500001,0.009433962,0.007518797,0.0062893084,0.0054054055
511,0.04761905,0.023255814,0.015384615,0.01156108,0.009259259,0.007751938,0.0066445917
